Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,884.7999877929688,891.7999877929688,769.7999877929688,782.2000122070312,715.3538818359375,100430
2018-11-16,806.0,812.7000122070312,711.4000244140625,725.6799926757812,663.6639404296875,97955
2018-11-19,740.0,821.4000244140625,729.4000244140625,796.5999755859375,728.5230712890625,109340
2018-11-20,851.2000122070312,872.4000244140625,779.2000122070312,814.5999755859375,744.9849243164062,97465
2018-11-21,785.4000244140625,816.7999877929688,754.2000122070312,766.0,700.5382690429688,72725
2018-11-23,790.2000122070312,791.2000122070312,717.239990234375,757.2000122070312,692.490478515625,62900
2018-11-26,726.0,742.3200073242188,697.4000244140625,704.4000244140625,644.20263671875,83290
2018-11-27,723.5999755859375,767.0,721.4600219726562,758.5999755859375,693.7705688476562,65810
2018-11-28,733.4000244140625,766.0,668.7999877929688,670.2000122070312,612.92529296875,82765
2018-11-29,685.0,698.6199951171875,656.2000122070312,684.2000122070312,625.7288818359375,81775
2018-11-30,684.7999877929688,696.0,655.0,655.0,599.024169921875,64195
2018-12-03,582.2000122070312,608.8599853515625,575.5999755859375,580.0,530.43359375,98415
2018-12-04,594.0,671.0,567.0,667.0,609.9986572265625,156655
2018-12-06,700.5999755859375,719.5999755859375,653.7999877929688,659.4000244140625,603.0482177734375,145850
2018-12-07,660.0,732.5999755859375,642.0,720.2000122070312,658.6521606445312,105675
2018-12-10,729.2000122070312,764.7999877929688,684.7999877929688,695.2000122070312,635.788818359375,89620
2018-12-11,670.0,723.0,660.4000244140625,700.4000244140625,640.54443359375,87345
2018-12-12,677.7999877929688,683.1599731445312,647.780029296875,669.4000244140625,612.1936645507812,74020
2018-12-13,662.5999755859375,729.0,656.2000122070312,726.4000244140625,664.3224487304688,111005
2018-12-14,744.5999755859375,764.2000122070312,717.5999755859375,755.0,690.4783325195312,70325
2018-12-17,765.5999755859375,819.7999877929688,722.0599975585938,810.7999877929688,741.5097045898438,97850
2018-12-18,781.0,892.2000122070312,776.5999755859375,851.2000122070312,778.4572143554688,98450
2018-12-19,850.0,975.5999755859375,795.0,941.7999877929688,861.314453125,86340
2018-12-20,960.2000122070312,1076.800048828125,938.1799926757812,1040.199951171875,951.3052978515625,111630
2018-12-21,1020.2000122070312,1186.0,1020.2000122070312,1178.800048828125,1078.060791015625,101715
2018-12-24,1228.800048828125,1245.0,1110.0,1185.5999755859375,1084.279541015625,69900
2018-12-26,1136.5999755859375,1153.199951171875,918.7999877929688,927.0,847.779296875,134420
2018-12-27,974.7999877929688,1053.780029296875,928.5599975585938,950.4000244140625,872.7761840820312,88630
2018-12-28,942.5999755859375,973.3599853515625,864.0,924.7999877929688,849.2669677734375,95065
2018-12-31,899.7999877929688,906.7999877929688,851.5999755859375,855.5999755859375,785.718994140625,82575
2019-01-02,901.2000122070312,915.0,820.0599975585938,821.2000122070312,754.1286010742188,85590
2019-01-03,817.2000122070312,880.7999877929688,798.2000122070312,876.2000122070312,804.636474609375,97705
2019-01-04,835.2000122070312,840.719970703125,727.2000122070312,734.2000122070312,674.2343139648438,161455
2019-01-07,692.5999755859375,692.5999755859375,594.2000122070312,602.0,552.8317260742188,220480
2019-01-08,580.4000244140625,633.2000122070312,570.2000122070312,581.0,533.5469360351562,255795
2019-01-09,573.2000122070312,584.7999877929688,557.0,574.0,527.1185913085938,198740
2019-01-10,592.0,610.0,542.5999755859375,545.5999755859375,501.03802490234375,331055
2019-01-11,552.5999755859375,563.4000244140625,540.7999877929688,548.5999755859375,503.7931823730469,167250
2019-01-14,565.2000122070312,586.7999877929688,555.4000244140625,584.5999755859375,536.852783203125,168870
2019-01-15,577.7999877929688,584.0,541.0,542.5999755859375,498.283203125,176725
2019-01-16,535.7999877929688,550.7000122070312,506.0,548.0,503.2421875,178535
2019-01-17,556.0,559.4000244140625,521.5999755859375,534.2000122070312,490.5693359375,158295
2019-01-18,524.2000122070312,551.7999877929688,517.5999755859375,518.0,475.6923828125,155200
2019-01-22,531.0,575.0,528.5999755859375,566.2000122070312,519.95556640625,229700
2019-01-23,553.0,611.5999755859375,545.5999755859375,587.2000122070312,539.240478515625,217020
2019-01-24,587.7999877929688,596.0,569.5999755859375,571.0,524.3636474609375,123085
2019-01-25,558.0,575.5999755859375,530.7999877929688,532.0,488.54888916015625,165115
2019-01-28,553.0,580.4000244140625,552.4000244140625,576.7999877929688,529.6900024414062,158765
2019-01-29,568.4000244140625,591.5999755859375,568.4000244140625,575.4000244140625,528.4041748046875,110340
2019-01-30,564.2000122070312,582.7999877929688,527.4000244140625,528.0,484.8756103515625,138045
2019-01-31,535.0,536.1599731445312,500.79998779296875,503.6000061035156,462.468505859375,169540
2019-02-01,504.3999938964844,517.4000244140625,491.0,497.0,456.4075622558594,135790
2019-02-04,497.3999938964844,508.6000061035156,489.0,489.0,449.06097412109375,92570
2019-02-05,489.0,508.6000061035156,467.0,499.6000061035156,458.795166015625,189245
2019-02-06,495.0,514.7999877929688,482.20001220703125,491.20001220703125,451.08123779296875,149500
2019-02-07,502.0,541.5800170898438,494.3999938964844,531.4000244140625,487.9980163574219,254865
2019-02-08,543.5999755859375,545.0,514.4000244140625,518.0,475.6923828125,181345
2019-02-11,511.79998779296875,526.2999877929688,506.20001220703125,510.79998779296875,469.0804443359375,123280
2019-02-12,498.20001220703125,501.3999938964844,484.20001220703125,486.0,446.3059387207031,139215
2019-02-13,480.20001220703125,487.6000061035156,471.3999938964844,486.6000061035156,446.85699462890625,118490
2019-02-14,492.79998779296875,497.0,476.0,480.20001220703125,440.979736328125,133525
2019-02-15,475.0,479.6600036621094,450.0,450.0,413.2463073730469,158315
2019-02-19,452.6000061035156,466.0,439.0,464.3999938964844,426.4700927734375,128730
2019-02-20,463.6000061035156,492.0,454.6000061035156,471.3999938964844,432.8984375,113340
2019-02-21,475.3999938964844,499.67999267578125,471.79998779296875,491.0,450.8976135253906,129590
2019-02-22,483.6000061035156,492.6000061035156,459.6000061035156,461.79998779296875,424.08251953125,129365
2019-02-25,419.6000061035156,419.79998779296875,397.3999938964844,400.3999938964844,367.6973876953125,234855
2019-02-26,410.0,414.6000061035156,398.6000061035156,410.6000061035156,377.0643005371094,176370
2019-02-27,414.0,414.0,386.0,390.0,358.1467590332031,225055
2019-02-28,391.0,412.6400146484375,388.3999938964844,405.20001220703125,372.1053466796875,190805
2019-03-01,392.0,399.79998779296875,368.3999938964844,368.3999938964844,338.3109436035156,336535
2019-03-04,355.3999938964844,399.6000061035156,354.6000061035156,379.6000061035156,348.5961608886719,368735
2019-03-05,381.3999938964844,390.79998779296875,365.20001220703125,387.79998779296875,356.1264953613281,345530
2019-03-06,389.0,436.6000061035156,388.79998779296875,435.3999938964844,399.83868408203125,523475
2019-03-07,436.0,456.0,421.20001220703125,435.79998779296875,400.2060852050781,344005
2019-03-08,457.6000061035156,458.3999938964844,430.0,437.0,401.3080139160156,229965
2019-03-11,429.6000061035156,437.6000061035156,397.0,397.79998779296875,365.3097229003906,192725
2019-03-12,397.3999938964844,400.0,375.3999938964844,385.3999938964844,353.9224548339844,213175
2019-03-13,381.3999938964844,385.79998779296875,363.6000061035156,363.79998779296875,334.0866394042969,263345
2019-03-14,363.79998779296875,379.6000061035156,359.0,377.6000061035156,346.759521484375,259290
2019-03-15,371.20001220703125,373.5199890136719,363.79998779296875,368.0,337.94366455078125,167500
2019-03-18,366.20001220703125,374.3999938964844,348.79998779296875,365.20001220703125,335.3723449707031,250205
2019-03-19,359.79998779296875,372.3999938964844,359.20001220703125,367.79998779296875,338.7989807128906,219670
2019-03-20,369.3999938964844,389.3999938964844,363.3999938964844,378.3999938964844,348.56317138671875,378565
2019-03-21,391.0,391.6000061035156,357.0,358.20001220703125,329.9559631347656,283185
2019-03-22,365.6000061035156,406.3999938964844,363.0,406.20001220703125,374.1711730957031,507585
2019-03-25,407.6000061035156,426.20001220703125,397.0,404.3999938964844,372.51312255859375,339220
2019-03-26,391.3999938964844,395.3999938964844,379.79998779296875,380.3999938964844,350.4055480957031,286640
2019-03-27,381.3999938964844,417.20001220703125,380.0,405.79998779296875,373.8026428222656,390145
2019-03-28,401.79998779296875,407.1199951171875,388.79998779296875,390.0,359.2485046386719,203020
2019-03-29,380.0,383.6000061035156,365.20001220703125,367.79998779296875,338.7989807128906,290115
2019-04-01,358.79998779296875,372.6000061035156,353.6000061035156,369.79998779296875,340.6412658691406,179395
2019-04-02,367.3999938964844,369.7799987792969,350.8399963378906,354.20001220703125,326.2713317871094,228620
2019-04-03,346.3999938964844,353.79998779296875,340.0,342.6000061035156,315.5860595703125,259215
2019-04-04,343.20001220703125,361.6000061035156,340.79998779296875,351.20001220703125,323.5079040527344,258125
