Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,87.5,87.5,72.0,77.5,77.5,377
2018-09-19,82.25,82.25,72.5,72.5,72.5,390
2018-09-20,72.5,81.25,72.5,75.25,75.25,311
2018-09-21,75.75,76.25,72.5,73.75,73.75,205
2018-09-24,75.75,76.25,72.5,75.0,75.0,204
2018-09-25,75.0,75.0,71.75,72.25,72.25,290
2018-09-26,75.0,75.0,72.5,73.25,73.25,1044
2018-09-27,75.0,77.0,71.75,73.0,73.0,1095
2018-09-28,72.5,77.5,72.5,75.0,75.0,309
2018-10-01,72.5,75.0,72.5,72.5,72.5,259
2018-10-02,72.5,75.0,68.75,68.75,68.75,591
2018-10-03,68.75,75.0,63.75,67.5,67.5,855
2018-10-04,70.0,70.0,64.0,64.0,64.0,237
2018-10-05,62.5,65.0,58.75,65.0,65.0,380
2018-10-08,62.0,79.75,62.0,73.75,73.75,2032
2018-10-09,73.5,73.75,65.0,70.0,70.0,626
2018-10-10,70.0,82.5,65.0,76.25,76.25,3846
2018-10-11,77.5,90.0,77.5,85.25,85.25,7843
2018-10-12,90.0,90.0,82.75,87.5,87.5,3428
2018-10-15,95.0,135.0,87.5,135.0,135.0,9975
2018-10-16,135.0,150.0,91.0,105.0,105.0,5825
2018-10-17,120.75,124.75,95.0,107.5,107.5,4798
2018-10-18,117.5,122.5,112.25,118.75,118.75,3397
2018-10-19,120.25,135.0,118.25,132.5,132.5,5249
2018-10-22,135.0,135.0,98.75,106.25,106.25,4541
2018-10-23,107.5,107.5,84.75,97.75,97.75,4434
2018-10-24,101.25,107.5,85.0,90.0,90.0,1414
2018-10-25,85.0,98.25,61.25,77.5,77.5,3577
2018-10-26,70.75,96.5,66.25,90.0,90.0,3581
2018-10-29,102.0,110.0,97.5,105.0,105.0,2925
2018-10-30,117.25,124.75,102.5,106.25,106.25,2004
2018-10-31,107.0,107.5,12.5,97.5,97.5,1500
2018-11-01,97.0,102.5,81.25,88.75,88.75,1991
2018-11-02,88.75,92.25,81.25,85.0,85.0,1153
2018-11-05,87.5,105.0,87.5,90.5,90.5,1520
2018-11-06,100.0,108.75,95.25,95.75,95.75,1478
2018-11-07,99.75,107.5,95.0,95.0,95.0,1794
2018-11-08,110.0,144.5,105.0,136.25,136.25,15439
2018-11-09,137.25,141.25,115.25,127.5,127.5,4344
2018-11-12,125.0,141.25,112.75,113.75,113.75,1310
2018-11-13,127.5,127.5,115.25,122.25,122.25,1182
2018-11-14,123.75,123.75,102.5,102.5,102.5,3782
2018-11-15,103.25,110.0,98.75,110.0,110.0,2036
2018-11-16,111.25,115.0,96.25,100.0,100.0,1107
2018-11-19,105.0,110.0,87.5,95.0,95.0,1884
2018-11-20,91.5,125.0,85.25,112.5,112.5,4424
2018-11-21,122.5,123.75,110.0,120.25,120.25,1619
